15,1.4165196650368241,-0.36508488241183895,-1.9882335918802052,-0.8873650238718404,-0.16990452151870042,2.6637933021610527,-2.905242642940071,-3.794532883411967,-2.666098876936569,1.4534913936681189,-1.8799914552076469,-2.345297127297775,-6.642446859524273,-3.521192054350669,-1.5880244350169936
15,-0.3127441590463297,-1.0917499250312395,-2.856923329548859,-0.2563795034490897,-8.191608498937544,-3.067044550726149,-4.453050520439732,-5.65097730519129,0.07759347621474598,0.5561666162356194,-1.2685880187659218,0.9484818223169009,0.6612692123518102,0.3441169172325238,-1.3511405757247303
15,-1.6066465941370864,-1.0242080962633309,-1.004798272242584,-0.454974598111837,-2.60317264346212,-3.0704152942887695,-2.3781696433927944,-0.5274989531074176,2.747003276157369,-1.9734643237346603,0.20246991809753934,0.4379777663432897,-1.3347034152200419,-1.6104804437336795,-2.6119152084914417
15,-1.2736128587548776,1.6410548245348553,-0.5911949736756565,2.5070038279521167,3.8340221686800637,-1.4202505691225769,-1.3999072470542249,4.649152506873566,2.6432116690621945,-1.5783092012987163,-0.8662107950067748,0.7759572753527775,1.0884277626817753,-0.3911454526454894,-0.009498553783693124
15,-1.5219561533087023,6.884498373015744,2.675766353145708,0.33766403171432063,3.7354918162196378,1.4668236358027773,-0.11549036149130988,2.7766701259197824,0.27925686642380343,-0.7550591955383075,-1.851852423365642,0.42064901850281494,1.6974158405317206,6.163719424161458,0.10918157818513685
15,-0.4531344143572897,2.244701495803538,0.2194315323414039,0.5879906580794744,0.5329300313803312,1.4703230296282412,1.4573032740884448,0.8417321325797059,-2.109648866119661,0.3201881494283987,-1.9772664882666515,0.6840882675246736,1.1957925062266788,6.1994813870889125,2.700457490978888
15,-0.911846160235296,-0.6571186014748721,1.150914513191077,1.8184897355330505,-5.434276066620314,1.04035370204911,-2.1311569961662693,0.17130975111153968,-4.123348170190511,-2.2345949370470737,0.17201114043974325,1.1335581118838134,1.78929813089248,4.315591877259832,2.772596196106228
15,-0.31807620084654425,-1.2111394506741133,0.9056211250820858,5.655349955284798,-0.833940216694425,0.74359810985962,0.1006966918654769,1.4186310070116708,-1.7595754665896441,-2.6795647247815624,-0.3592285830957825,-0.5765082900187697,-2.5299923987625164,-2.1943392481794635,-1.5196733078259042
15,-0.7820161800456212,-2.2447743792038444,-0.6891287494019742,3.706442769089096,1.1038433772858918,0.4442222681549041,-0.4228682348339653,-2.8839796944870053,-4.051184719666901,-2.1976431685009863,-0.4209853634197485,-0.3483072715347956,-5.191622992104056,-5.4935799307827695,-2.2130824662716324
15,0.8295047479056833,0.21030000393702897,-1.2568581914336443,-0.09028078125533952,-0.38393356684711877,0.8578257895633866,0.04983664146766663,-1.1676056578337208,-2.1634968675200157,0.19200888175914047,0.9873593452892405,-1.0831579265190574,0.35688735213491707,2.6456652868121626,2.121086100537457
15,0.4699262938776389,-1.9226962285699507,0.877204119469871,-0.5225561937949647,-1.6213430949565253,1.2630199006622485,1.8884365689446818,0.6300342423506594,1.0452946233413443,-0.1723556397782656,0.44364121750774904,-0.5244392434289717,-2.0486301081559466,2.339401521249716,2.970189993141832
15,0.6908267513014391,-1.2995400926925755,0.6809478785602471,3.8085597959789403,1.9216141364273966,1.576671744125131,1.0020707563589313,-1.4115147678746136,-3.7016268797918097,-1.602831590610229,5.637754591178574,3.0202477924209314,0.15047217859103618,-1.6418111179005588,0.08157635310607178
15,1.2790332178303898,-0.2902810562140746,-0.8374379828822796,1.9200768218989186,2.1879844824794232,3.1858083959732872,2.4137145924961465,3.659075456690833,-0.9468418889175707,2.329513485131572,1.2453499749800905,1.6423654158488121,3.36157488017197,2.892588589539855,0.020730091344817826
15,-1.0797530011349015,-0.2793037104847487,1.0841718115762813,1.2943190669761973,-0.6862931347408825,0.6545958910776887,0.6594604554117451,1.2983504358956182,-0.125044358212828,2.653186182214414,-2.6591287904724052,-0.07269534701367193,2.8855397138386882,1.230113475497531,-0.0020590518229297514
15,-1.8383731589381174,-1.7223934926638915,1.7478237273382031,2.4747756769421336,-1.436813759827139,3.6515465881598286,1.1025343571508934,-2.6362536738101743,-2.4732949562848865,3.1115494657170135,4.729450703227831,1.107357929019781,-0.7537130639821032,-0.2505472772605928,1.2318059960972494
15,0.19294900711864402,-0.37969844912185563,2.4752612615143037,1.1800900281834599,0.998855359195172,2.0441787252903456,1.1842307898533118,-3.149406898288944,0.7087668617136219,-0.9915915859141337,-1.070578916467975,-0.009916215596315291,-1.5542280020275978,2.481133045733433,-1.5280590194899584
15,-0.09724497490438881,1.6130800087173474,5.404784199468463,-2.146196889992121,-0.31783122466900715,-3.1726862725631935,0.9893985768736124,1.1354433709455811,1.0089357698644559,1.7333480578762048,-4.589731198993395,-0.4029258364259334,1.3369205482305182,-1.5001370738470814,-1.0295484187310089
15,3.871670527312093,2.013462442138099,0.25981067715447365,-3.1964557018413418,-0.1813191991436726,-3.1400464316759096,3.045890110314638,-1.0447058965560423,0.7256300779102307,-0.3820765148601464,-0.3988937524258314,1.33444469391646,-0.609505524497375,-2.486387422523579,1.2395876837054405
15,1.8846497651524874,1.6552223055405664,-5.437441426883996,-3.2553951621143544,2.192992372424007,-0.46948173321143066,0.1346156804245361,0.6139579989112928,4.585390577408786,-0.6168287368829622,-1.177836424958403,-0.5452965833813349,1.6204066875118925,-1.7591728000419762,0.17477991828548634
15,0.7576901122455759,-0.16759363115302867,3.5337999469885735,-0.8832773807242722,-1.7663285130970854,0.8460780885357891,-1.4837158672184945,0.9424319427642976,1.6449231549637082,0.37190152747466754,-1.6787639730408335,-1.8468840594411733,0.9931811901707623,-3.109443138308921,-2.36403359771452
15,2.8020398532856525,0.36370435815040264,1.9230606947867928,-1.1428473185054444,2.4426565221757204,-1.082632661155918,2.3939425766961855,0.3772873912482727,-2.0334035245518804,1.3845775120187438,-1.8730065926637043,-2.394832728934116,-2.8815756075505674,-0.1749078178425583,-2.478982557292061
15,-1.6476196768873177,0.3153262689178708,-1.1940507786641679,5.167816645569577,3.337910423311,-1.943223000279899,0.6888115741524453,-3.598370886724324,-2.214315941303504,-1.0101491046354305,1.6921006605036744,-0.18859379046593955,-2.8088965067504446,2.2774534725416715,-0.0648383862117638
15,0.4872663842830833,0.7383321718958307,4.934674342708492,2.7266307780022183,-1.2995177810542458,-0.0932545436505188,-0.7924699675902792,-1.8781072983101714,-0.6261260171305241,-2.885124220503935,6.450925951200319,1.278736664529353,-0.2652498658377276,2.7586943488053124,3.374714130419795
15,0.94379209747067,1.2661017004462083,2.165396312376902,-0.020281381636778686,-1.712885662128334,-0.269870084802252,-1.87264678787347,-0.3110891312171862,-0.76295234140971,-2.7234891086894426,2.842634893149615,-0.41478898357698796,2.973786354125772,1.582574075514335,-0.6258152228242085
15,2.2246416185081235,1.1590866128288704,-1.703512133975436,-3.323132029617949,3.6044016924416296,6.382780272951775,4.61510090971831,0.1425967583919362,-0.743305990871082,0.6234411464957523,-3.878138077902596,-2.254259886222836,-0.1808042005440081,2.1483294022674326,1.229456508429593
15,1.2494279737208218,-0.979725699062844,-3.5643518443933018,-3.722703551716818,4.703043665401016,2.7731953709407846,1.1073962159138726,0.18479345049141999,1.371262668118413,2.32038543516465,-3.2796294743063745,-1.1133703152551364,-0.6003658158949321,-0.05727035986235942,-2.2754497302126833
15,1.1045502181362463,0.4876478674417799,-3.7423729916182555,-0.603086367572253,2.6829881160301587,1.1497736488787864,-2.0487141874076857,1.9569342187573169,0.8143816923302746,-0.22550988550914816,1.3885952001363855,-0.10374771599174056,2.433404492580765,-3.5038398957332193,-1.2296284636615558
15,-4.629100932322765,-0.027268863435474234,-0.1556204976709396,-1.0876278464384257,-6.383059934703095,-2.563717895424891,2.47542655213481,-0.9565686503686924,0.6322567760250761,-2.4815940473453306,0.43035352516199094,-0.20004808890044373,-2.3816335785943776,-4.858711432293791,-1.3852265952048748
15,-1.8429802037230978,1.6026749941468195,-2.953315684971016,0.08911292964137722,-4.696074255183658,0.42120390016519477,-0.2976893721489422,-0.08619442369736091,-1.452069136407139,-1.2622509690774688,-0.2879529782301751,-0.8896171872004797,-1.9873819230017884,-3.5191641342467377,-1.971633674383463
15,0.11300633732645468,-1.7224497775198344,-0.4098268228350883,2.2490344044177695,-0.6292237291658399,1.497014909717081,1.2140781759956263,2.4598165741396265,2.547897336425813,1.6216196355161496,-1.6705351974977172,0.08000074319438626,5.7210540665871115,1.248216306329133,1.5909395416390695
15,-1.1171127591616423,0.03921347942352711,3.638994096257907,4.4759470122142355,3.0385313048028775,-0.2696330510272658,0.5771481161017401,1.472330118108262,3.0792856668898674,-0.2406173140468751,-2.5787592815164175,-1.8028137707913805,3.2189186203817814,1.0338845973702546,1.3664017606258898
15,1.4047088803435797,-2.138912985822644,1.9826978810637748,1.9877867751975384,-0.05550242330653357,-3.644974612433223,-3.336398604007491,0.02437300014361299,-1.1628335247508657,2.1575666679478576,2.8863823114732425,0.34432799819590604,-0.6335909877947113,-1.7415308571152543,-2.214031233044909
15,-1.6794011668969846,-0.3685897933196694,-4.185666970209436,-5.069153510932135,-6.051600637326237,-0.9150441667941991,-3.874278811940829,1.5762865952757996,-2.3182033184473365,3.2752694237514155,4.6917126958662525,4.463825082510508,-0.05629485117488188,1.1803976204961901,1.1167430884288176
15,0.09701053921710708,-0.1949337931184097,-4.001474646611065,-1.6321963699460564,0.6341953311244309,-1.5041412664832101,-2.5094108663827943,1.1886763387775663,1.6817389632393642,3.194864039691209,1.6052652013516076,1.4592282519006212,0.8758285914897846,0.7217531778091142,1.047865239458477
15,-2.2897827858226942,-0.8571840537099722,2.883495570709526,0.18383661958191938,-0.507758365466234,-1.74849913282074,0.9935276224250361,0.883605606742829,0.6347326489026309,-1.3036426242651054,3.1965419860862117,4.4358633759332315,0.9834139484711124,-2.338799386451335,-1.0309989475207757
15,-0.848738302395658,-1.114986170941644,3.3479260138240705,-0.26728974001054295,1.4945772040250045,-2.482002594040782,-0.29809692164451146,-0.8716149475531735,1.1062209271871561,-0.9404869564875924,3.399353930108079,1.6466916309107478,0.8755150907283018,0.45472344382619156,0.3667259384789393
15,0.806841583482056,1.7093180216096655,0.36526844791261226,-0.8446161055825769,0.7937538078659035,-1.7440434471797517,-0.43439123207980224,-1.43968735896832,-0.9975983147059605,-3.0954410603191698,-3.4088403240553466,-3.812341567376711,-0.17818331465335716,-2.373784997368037,-1.9092123338062716
15,-1.493699141430357,-0.29823312766930027,-3.4906189998957458,-1.4481698359769104,0.6672877799027827,-0.4281469862506035,-1.1670691229596506,-2.2031614839626976,0.46378074835676625,-1.4640328633556305,-2.707240399281815,0.8659785260744792,-2.2993555494285283,-0.8996482919592491,-1.8333100803598448
15,-0.8363916869869875,-0.2903825464920609,-5.15227787814077,-1.5130587770512087,-0.07756848169692235,-0.09185728281640995,-1.4087174304200676,-3.394997853700586,-1.2429299251890862,-1.937174753510828,-1.6318447110898557,-0.5469678901381314,0.7564026907465151,-0.7777345935971589,-1.2758026747383286
15,0.3358062995006715,-0.9248253435222957,-0.6753333775320658,-0.6846300646803364,-0.5157778537081853,0.45605275601758294,0.1326355617543873,-2.380923102985901,-0.24880470359932916,-1.8036009598868683,-1.5180105854521548,3.304245767377383,-2.6270605235139364,-0.01229991910100905,-0.3837365612835424
15,-0.0986115078138388,1.3560604653502242,-1.5104995210034224,-0.9076205038888082,0.6717369651788773,3.618247024174606,4.955113126786688,0.9921809963422844,0.847884640020378,-0.025846851328977332,1.333839431732858,1.2602998753844674,-0.7441232237911599,-1.1331512733004416,1.8958680412131608
15,0.3665075463624425,3.7683942101025747,1.658380212451335,-1.2807061135817492,2.273072503030667,4.46635690013406,1.1815270300464848,-1.3899566539930317,0.9241683422472061,3.1354917460187113,2.7719199014447105,-0.2884556287556252,-1.9695753387003525,0.20654358138017967,0.5638651685724847
15,0.025673723853856877,-1.4597253139415192,-1.585401087422845,-0.8196369472454405,1.5405701777330258,2.109713393910173,-2.6062426764953974,-1.2453415882308665,1.7949921206916017,0.9148296058767919,-4.431454463481139,-2.5262130838811356,-2.6846019992455505,1.794118269506092,1.1168239079691897
15,-0.4211477241592418,-0.6648185150694732,-1.9093938200739848,0.1373300651488169,-1.4395646696869435,-3.0995021630318833,-1.818090101940446,-2.265292663104361,-0.17800117757245093,-3.03470248751054,-9.180563606441291,-3.8069634725609265,-2.4924304944701694,3.355797224927984,2.579657570746459
15,0.6134923437483543,-0.024579563306257258,-0.07615033123643487,0.5714303406188449,-0.10375992024270878,-3.998123839864863,-1.1318447390469073,2.904226156044991,4.105112284878646,1.4837774973060363,3.138834152001635,-0.04267334319244993,0.39701220594367925,3.289846877108526,2.3709817950030967
15,-0.38921514304425203,-0.36241203057448684,5.467976903053726,2.7878837433477663,0.6979443625350515,-4.677608059105452,0.9718557384837033,5.956771123919175,2.5873593734093863,0.7470329578451123,1.2286447364697077,-1.7765052016975897,4.5162338717004085,3.11724712693649,2.386640432717919
15,0.3485148032591156,-1.8301015267013176,5.162190817422681,2.982851366862808,0.6065241012475936,-1.8558306870305152,-1.7348370784607168,2.5316984476411726,0.5225730820260471,0.21461715569861342,-5.005725809274793,-1.4953184687471148,0.5927273803629225,-1.2384937054334444,1.6841314192296455
15,0.7494275172873816,0.6733267567527419,-1.9687940778908406,3.9371621414508042,1.5997876788087506,-0.5429264064442759,1.8101273517426182,-1.9582961987677336,-1.5594386856643072,-1.8953695512334379,-3.751072685470521,-1.9092835950974347,-3.04967674214633,-5.394091356626686,-0.41492706534327306
15,2.3074322729678216,2.3446596453255544,-2.795248089604329,4.862655771491177,3.6519367073634044,-1.450131400264205,-0.6387991496603652,-3.7099002010739284,-2.3992707452181365,0.5161455589829098,-0.902294997292346,0.22150110219332758,-0.8394285656218268,-0.701970367288844,-1.4694290753435437
15,1.565279184697954,0.9347092210748971,2.92796964029024,0.1836206947563403,-1.27167127882913,-1.2929302622331984,-0.4661735213704248,0.7629368069479484,-0.7871032404289117,2.2747136638034466,-1.314912065975486,1.0928575358123847,1.6412045523801486,2.8277592551815727,-2.8977424089158452
15,-1.3241505516642869,-1.4610284785095182,0.9715503915134794,-2.926304902031358,-3.8868777384473856,1.6885382315315725,-1.376245382083959,0.4616157053930622,-1.9245134442845313,0.407569601672477,1.3390627088404619,-0.5310259173117885,0.5948639630080989,2.2357545984939753,-2.0621444243606355
15,-1.830614843683503,-0.997877637038262,-4.399783465505839,1.968276311676148,1.8050703905250503,0.9027615005842002,-3.2919209178751943,-0.7552652117863791,4.72386263701477,2.62149526025465,4.660720219646051,-0.6504889444549173,-1.8568123724999408,-0.40158172200128384,-1.1062254524502488
15,1.5714347231609849,-0.5170910119644145,-0.8124964650984481,-1.2612329072286694,0.8217662637723441,1.4542342979886973,-1.1244893834208167,0.1629230423511029,1.2007025184117308,3.9930841510371198,-2.5376133907259764,-2.8700576454632984,-1.5256233984291256,2.3412918336438318,-2.0846605561247493
15,0.9745573184679029,-0.20772711342237066,0.22869216754493993,-5.846706655323461,4.054290113105909,0.9268937895967269,3.3950719299165497,3.3751569217044013,-1.485377304646841,2.1235757517562477,-3.662645167034536,-2.3038884553946044,2.532439441884278,-0.05862538731100699,-2.6823822816818508
15,-1.4820455637044858,-0.3760450521274746,-1.6565595372898496,-1.2951916584663214,0.8203692255714793,-0.6830898905579201,0.22445502708490545,4.3754015605937795,1.4674338014362507,-0.9594892353157018,-0.6735400712373337,-1.547989451956786,1.1665530367683377,1.085867093973764,-2.8828620564471747
15,4.171390057682236,0.19497957979073988,3.851710093804396,0.6192552147689974,3.5052072241492658,-0.4750334505100487,-0.31686153086026964,0.8221524666755877,-0.15077623863535472,-0.9279537180863813,3.0206651390296093,-0.26571516802156986,1.8334507449002757,0.8826248642298816,2.990761984358692
15,0.30230025050899095,-1.2565093739682318,0.34485772771388495,-2.8229096718730666,-2.494625008237684,-2.014066344197802,-3.1506837996427763,-1.9869529537258328,-3.212117652404454,-1.4084745338482458,1.512100435939295,2.227812678594637,-1.3379643641257757,0.85255977651465,2.719041569620407
15,-2.9254169642912697,-0.9961921140561945,-2.7726939124373273,1.019575240525804,-5.631156877670298,2.6138786880970493,2.1788765432505746,-1.3832321906673424,-0.29910958968102125,1.6433852680372583,-1.269240547754985,-0.9776808016715928,-1.6385857885419068,-1.0822745863973462,-0.8473694207187414
15,-1.140293542733747,-0.2369197064240433,0.06538154387657281,1.2776473340300702,2.8744469838101367,3.993653860790357,3.5170720231951713,-1.8528267355239374,0.5111052157212277,1.7382636637339797,-0.6372365973043886,3.7695572118847203,2.519958888047165,0.16761369607143847,-2.1351493761093963
15,0.0385942712443302,2.5446011948733163,-0.7279156673410223,-0.5798471683746905,-1.2990175700563351,0.1252227821128062,0.2628970618686755,-0.09345949162743372,-2.455309866073787,1.45195460730596,-0.7161413343030077,2.8260532144003996,2.225070028972625,2.3167363857652625,-1.796787035744575
15,-1.7778236566772352,3.0431736998535093,1.7190696578927145,-0.8410809618100884,-5.995404823155649,-1.1436449652848935,-1.4123464893291078,0.20370663164364544,-2.0112921945336075,-1.4073669053374933,1.168430301818402,2.5380409844794904,0.4986320883038058,-0.9725780538442885,0.20018790585193091
15,-0.611635522629881,-4.1939785070012885,1.8424862897059278,0.13739931834718727,-3.1197661857336962,-0.19653204108616065,0.2957732611113807,0.7552237568171206,-0.5422821380501054,-3.0265482775536556,2.7113228990102423,0.35684143095824367,-0.6586669805744132,-0.11081579442938397,5.012098108160018
15,-1.3160794158200348,-1.625767666415265,1.8907543747390911,1.475333831918893,-0.5845774726182507,-0.9046098585209763,-2.5421089084928536,-0.15089211347935738,-1.0076823035618236,-1.6765397234577393,0.42265963880805696,1.0264180768666855,2.5136058590266295,-1.2185083112647257,3.6351900902107555
15,-1.2602032111075405,-0.017908331903982905,1.1753380666646434,2.8057264536136666,0.5870425290289484,1.3429985995208553,-1.9946312320650441,2.573748120684396,0.7462690604682434,-0.0951587521556788,0.3328167364313754,-2.3296026761479105,-0.1892766500237222,0.02128884708816379,3.1294976338612823
15,-1.260235199598866,0.006859489738988794,1.1995490975755136,0.18426246713002936,-3.1431639082406937,5.125654179719461,0.19300513684570675,2.842285708730941,2.762102947370472,1.2312502704758288,0.5622243099233409,-1.5235469162727902,1.1341764620736714,-0.10586136930585924,-2.610607298604357
15,4.11178386514097,0.32058821651347597,-1.7297381604601179,4.745571737208677,3.1608057044759352,2.973008138954276,1.489331051610187,1.7025405555066018,-1.5248607268973682,0.9397437558464186,-0.06202981890166799,-2.458817752247385,-0.39083281568963957,-0.12910077255683142,-4.513129263991591
15,4.611245150028307,-0.49194002846518914,0.5764100918531002,1.5405102368836694,2.6953157669809675,4.905437044658529,5.720926448073972,-1.4122653775690683,-0.25366854926515914,0.36574936308745853,0.5867146491710534,-0.34089691561320884,-2.0804669804781373,-0.8888035129937129,1.3737331017223051
15,4.477007623458336,1.5967286856215919,1.0182659655079815,-3.3072490777053662,0.0767625565462092,0.48417311270924474,1.986829838354648,-2.4349919430914837,3.9197794327976268,-0.32286754798166806,2.458240937331948,0.05078137247648877,-2.0810480296086746,0.4532186516277512,0.23132066882518787
15,-1.8120555140328338,3.287614502775924,0.7573624647107537,0.6112854952051258,-1.1120240971432205,-4.259786825746067,-2.2166905376644936,0.501614126735742,-0.9581587167137094,-1.7058823400119534,1.5022417273116309,2.192799588305189,1.931351889560249,0.6852290683889026,1.9705062016494184
15,-1.9671418191946142,-2.0965103841923503,-1.3824203241816335,-2.4372355792077833,0.3047624219891384,-2.9725018842471203,-1.3351858103643073,-1.224044273485392,-3.2209776428293373,-3.1760362454840547,0.6117196755408448,0.14670338731063898,-0.893852800401407,-0.06481843287660907,2.7039203894820143
15,-0.46155101495200207,2.978880355216695,3.4836225000556484,-1.9419647797006783,-0.8819230067529956,-2.5787177733791276,0.8245007284184817,-1.1604627565227301,-0.4756083639269507,-2.1869424004334186,-0.34174581404722143,5.536023468397596,3.4052077805353007,0.7416386526866318,2.537212138683066
15,-2.7215252808868677,0.3810985017452641,1.074751555754002,-1.3733775278066103,-3.269737118245994,-2.140826000989018,0.6139521913189053,1.5804353501465216,-1.3036325753709577,-0.10569942248184049,1.5359286196992843,3.5245378588901946,2.7739894029632484,-0.5867759950816873,-0.6184511077456414
15,-1.975866006275351,-7.149578033465041,-6.261755419593679,-2.460650029786292,-3.5583956481064596,3.5287226764058333,-1.10182748735457,-1.8508987913795703,-2.0140293184844946,4.927571193334832,5.3185687640013874,3.6775558142011535,-1.4581394857236338,-0.7727125670519521,-0.6227835024913385
15,-2.8684664552774066,-2.3152806136607427,-0.8073746838154043,-1.5810622730121868,0.09247286833085414,1.126519987365096,0.0567459712895456,-2.04341161984312,4.284669369384095,3.2437971694356347,3.3063082615111767,-2.340767079590623,-3.9836920773077478,-1.2377216429867435,0.7250565510886144
15,-2.169030475778676,0.28690354660869805,1.0370535307482207,-1.9426899138869085,1.3266897918335272,-3.9226284551951465,0.2618638209403572,-2.3977881483613395,0.2961947699077455,-5.236336855755595,1.7522870501658123,3.0355580341271944,-0.8781746975137394,0.8207302859103031,2.6849309330544644
15,-0.18566759989424533,2.8995299275495094,1.2225764377071529,0.047354241432808794,-2.054498587105165,-1.236801352995424,-1.1164776872996178,-0.7122458421363894,-4.6133867989496595,-3.498704350906951,-2.062948827121211,-2.2160910952963544,-0.2444599557030465,0.7362587030798364,0.17123730371294066
15,1.1264204858008708,-0.7651192990345322,2.1828067471774286,2.34032254648699,1.5613809746108287,3.4484751503094246,0.7725871732946139,2.770831122834515,3.1644671123823174,-1.0654754846526733,-3.676321071555356,-3.626068015659677,1.5588195781155978,0.982029721807369,0.9446790005453152
15,0.9847379523328396,-5.048607334770096,1.99797011657598,3.9905205706501405,2.4536009562348506,0.02116819720263338,-0.5622076498941381,4.68684272881167,2.7981346840619756,3.963337371557985,-0.9402273593355216,1.1185890876693851,4.3931211668674015,3.258133190349891,-1.6874634939411162
15,-3.6521381465879266,-0.4693147920117688,0.46787985235099505,-2.8550449620020526,2.4186962943668364,-2.040601998617957,-0.8953842735985754,2.9218653951262588,2.6150234393252547,-0.9788947942003156,1.0322809676120064,1.3561162186927587,2.4816562096228854,2.711081221848307,-4.062145840029021
15,-2.307984411770204,0.24808918690187232,-4.929482410864999,0.174267346365289,-1.388612839779818,-2.499254715161677,0.08009464088865124,-2.0421413430196287,-3.0509621743573043,-5.157565329614334,3.756035039844751,-0.4332199703326102,-4.0414287252783305,-0.20145829959644126,-1.145765287241725
15,-3.1688472842932747,-1.0051116135415352,-4.189962993177797,2.4281888860696044,-0.9618160606053725,-0.3253798258524721,4.819850303678321,-3.8721401944567324,-2.859461467026415,-3.761829793486518,5.026580569869194,-2.057479613250603,-2.865284542967464,-0.153061084479909,1.7801424885480226
15,-0.37865691105632,-0.10216298533520711,-0.09324679412588109,0.06815761680021519,0.1324029635261091,-2.569945818867854,1.7090242119540366,-1.9767811907153392,-0.1369958759006089,2.5860680932152946,1.6701611084526473,-0.7405810572090212,-1.4772625919715265,-3.6443645484987695,0.7424885453619523
15,-0.05245210449544572,-1.1389653735422565,-1.4898695998374776,-4.1862150149677335,-1.8294780345915012,-0.38883611265644186,-2.6415047239181235,-2.6116011010068725,0.06540166461194695,2.6034366284487023,-0.7378664305520427,-1.9999330909193622,-2.005984548161824,-1.3479664443145039,1.3260759338725294
15,0.3326871943278667,1.3376768270464394,-3.532121504347097,-1.1702068935938508,0.5404734099819718,-1.7695908981117208,2.2684731874295108,-0.6955113537342049,-1.0174705618772275,1.3561181974474887,0.9515465787949285,0.10389219423818656,-1.946394171451574,-1.3389539666309342,1.4476572807576185
15,1.0425964116430368,2.0665343078988254,0.5592893651525463,-0.11066695131906108,2.403094217485865,0.2961735537489493,0.12992596554270464,-1.2591232737826166,-0.7672735688955382,2.4788000421007306,-1.4059106161756458,-0.8299261480961148,-1.2711311536826062,1.1675082200951656,-0.4731543935310869
15,2.0620213656840285,-0.1423655660569521,1.7323171150692072,0.6300440549540791,-2.040193253665894,-0.5012338404138552,-0.06810040389573226,1.1006241847832319,0.0874423047100522,-0.006884823567873993,-3.1411412294240386,-1.0608232283326047,1.4658899016516092,2.818667555778759,-2.9913874494552517
15,2.241365665774552,0.6930332721881172,5.94966237119593,2.430472778006192,-3.32519335413089,0.4263629554571004,0.6089812220497414,1.7932537283719823,3.2899011449654654,-4.952747683948025,-8.544680361565048,-2.8135813834221426,3.0580114885781415,-0.0345474656816789,-2.2111714538988685
15,0.4946847569003185,2.9275594779652443,2.654216289761818,-0.2296679635021251,-1.6607386934429642,-1.2863488803606657,-1.1355243978225642,0.21337822399683695,-1.052083781802456,-3.3136046050666903,-1.082899413395981,-0.7123774023435586,-0.4719319931496021,-5.156023806572891,-5.049596700075469
15,-0.10779013988182255,4.3108181757658395,0.5956916762023916,-1.7578358418587159,-0.1447372602170617,-0.3246575054814816,-2.3249198214943565,0.14214478695392316,0.41797187897643207,-2.654109828842343,-3.647414081719101,-1.0354787717033316,1.4980493913849944,-0.23815581931178545,-3.3012290154538637
15,0.7676560523260331,4.702615181541271,-1.1324096631311054,3.750948876293759,0.4396998437247196,1.0017095741448092,-1.8094463932737452,-2.764617193324597,-1.8264171138033396,-0.4719045325007747,-3.841362958464761,-2.6013416989020985,2.418010406077681,1.4088567412499524,0.06567957876676322
15,0.3044686880771073,-0.902238381120986,-2.5825722716571873,2.9426840332800097,0.9424829679159944,0.784984187485233,-2.327826657119081,-0.08492677406323046,1.0276413037832344,1.1250948513260273,-2.9406307113272536,0.3874780553020918,1.1032352313893945,-1.9532395783489178,-1.8029078382036245
15,1.8047706369335303,2.46179681165266,3.044555613689761,-3.11954118790001,0.29118778020732405,7.174396928939975,-1.2887693200362704,1.9927697128949646,1.4219582904427988,2.5069739700182496,-1.4692669445628845,-2.138950524719048,0.5625480571744399,-4.492421481934769,-2.740979565132813
15,2.223482867898808,-0.1601701506360183,1.860775146381053,-0.8979986101931011,0.6986031649293906,2.6455341531603773,-0.5571971132994155,2.4023725592323064,1.2899543788143026,0.7634300644583365,-1.5169344680105754,0.721236025948521,0.6120871789820352,0.5083877990315904,0.32803738680654215
15,2.2845200085964934,-0.7850946113465658,-2.35644096205283,-1.6191997615664302,0.37346058895911394,-5.439471238186225,1.3530824442999896,-0.08545353967484232,0.15372598620032918,-2.1631086626347775,4.042177426105889,1.6889163869872452,0.9300501714759664,-2.366675986011661,-0.5619326423666902
15,1.3850775771476695,-2.694121445230321,-4.46779815364714,-1.0733322181019234,-2.561867957819957,-2.566108834801503,0.906335249703379,-0.4995689449018348,0.34197737238866743,1.3970290146803503,-1.72147050988662,0.32323906345815795,-2.813925744554689,-0.6051199280026445,-1.3970683187071762
15,0.5407470886587056,1.9983674051447804,2.8570388905545085,1.4460881178053027,-0.6978263558506405,0.27833699342888746,2.2578185402505127,-1.1157790230129743,0.5308834032316779,2.3219998631302636,-4.183953614288267,1.755271800279635,-1.4176879926513073,-0.9595303084452562,4.121860753384453
15,0.1583284035937392,3.7088665775205567,3.9092923855031114,2.993858875363439,4.588636207340034,4.206701584505668,3.7416166414665737,1.0642738844828987,4.543581576659191,1.0312729853646543,-0.5019489604712012,0.2068065127768864,-2.1479929487214786,-0.6843887348604484,1.3969687475171988
15,1.780518225865155,0.30272566697223174,-0.36377933595261824,-0.7950513750843432,-1.4611745305589294,5.283359909816452,-0.7457544517252241,2.635719176092883,2.6718132469022198,2.713745326154989,4.597406311515305,2.0440114756164283,-0.5045789835440231,0.2934052447649753,2.1725562746049256
15,-0.33226295724362304,1.6261222651441725,-2.0762555560900915,-0.7549137814134299,5.4118128877710845,3.0149236650073967,-2.7659713701654183,3.7138547585155606,-1.9055795999171743,1.805637759820611,2.953842197455601,2.052433557219881,0.2386258612563625,1.0907761638686702,2.33178619070946
